1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684516688015127,0.8117397578377039,0.1895920278822784,0.8354430379746836,1.0,0.36040683362179227,0.8119649982125783,0.199035087847297,0.3413034219268378,0.8246424660288275,0.18954920291093214,0.12057871432974678,0.1743784097670053,0.1362460647755071
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35893014793121614,0.830645164810444,0.20909715942730683,0.8481012658227849,1.0,0.3684516688015127,0.8117397578377039,0.1895920278822784,0.3359176508663082,0.8238194115153705,0.19002347477345405,0.09297549617281593,0.1498714648012661,0.1424322720510992
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3521782255607451,0.830639919877247,0.17787973713371624,0.8607594936708861,1.0,0.35893014793121614,0.830645164810444,0.20909715942730683,0.3308605621844247,0.826292243333535,0.1910658271578295,0.10455029752154503,0.18145907637194586,0.12650742835524068
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447533508116467,0.8232884539032201,0.1835422704148007,0.8734177215189873,1.0,0.3521782255607451,0.830639919877247,0.17787973713371624,0.32667076525767724,0.8291560479657869,0.18708317841770183,0.15870599876878916,0.14922054627933817,0.12897451630148085
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349204018478269,0.8216277910411389,0.19498707097035622,0.8860759493670887,1.0,0.3447533508116467,0.8232884539032201,0.1835422704148007,0.32151895673368713,0.8316568212337266,0.18847005086045066,0.09290354765623463,0.07958273558049449,0.13095819351939983
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459536348684824,0.7956415895017321,0.19448869544466346,0.8987341772151899,1.0,0.349204018478269,0.8216277910411389,0.19498707097035622,0.31804567508706816,0.8228040996041176,0.18471473773363112,0.051409337969003835,0.25580115623993704,0.07991371409871625
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343958227232613,0.8167583330020609,0.21904902763053963,0.9113924050632912,1.0,0.3459536348684824,0.7956415895017321,0.19448869544466346,0.31328605336822557,0.8192933203965814,0.1952978885158252,0.10011024090820933,0.21355312610598942,0.14229531057261977
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353943947942222,0.8118726058530326,0.20992482978777743,0.9240506329113924,1.0,0.3343958227232613,0.8167583330020609,0.21904902763053963,0.3107810437397003,0.8164061488987292,0.20207990007091725,0.11685931803884048,0.18872114950845228,0.11389181266067919
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618477532289708,0.8122856379372292,0.20903011997701532,0.9367088607594937,1.0,0.3353943947942222,0.8118726058530326,0.20992482978777743,0.3141652542469471,0.8140434336583374,0.20568986524849764,0.2013775172104523,0.15492492910415234,0.09636908071432886
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604352785310634,0.8490332165864052,0.20396507372577116,0.949367088607595,1.0,0.3618477532289708,0.8122856379372292,0.20903011997701532,0.31804139777664187,0.8275466603362954,0.20812590286313193,0.23988875471646348,0.2986085050483358,0.0595103572358831
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34590381042195206,0.8707963640847698,0.20722868292366087,0.9620253164556962,1.0,0.3604352785310634,0.8490332165864052,0.20396507372577116,0.32112161526420246,0.8412133684473473,0.20508731539123792,0.19889096235276754,0.48604482494641166,0.024824089164544736
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341726945662844,0.855621565966719,0.19419397336144956,0.9746835443037974,1.0,0.34590381042195206,0.8707963640847698,0.20722868292366087,0.3228165800518874,0.8522778772026843,0.2010434753472683,0.1600758329152477,0.41593425244571525,0.0627013596498134
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34099425065679645,0.8415590676600453,0.2035663446751113,0.9873417721518988,1.0,0.341726945662844,0.855621565966719,0.19419397336144956,0.3172349505801253,0.8596813930491221,0.1996389343128645,0.14219648730881865,0.20806794912413762,0.0531305481855462
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490110586111972,0.8559374285122536,0.21979551330760222,1.0,1.0,0.34099425065679645,0.8415590676600453,0.2035663446751113,0.3141771542998155,0.8614275308568263,0.20370837362117278,0.057870303027327215,0.1997389446097136,0.10059078807959101
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649264280355152,0.45561098776122894,0.15627591264302193,0.0,0.6428571428571428,0.649264280355152,0.45561098776122894,0.15627591264302193,0.6171091597661817,0.48105948239887697,0.16674264294494023,0.32884006795427667,0.41632230450887336,0.10775648511365764
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403186613965435,0.46346264878966253,0.1685838402071308,0.012658227848101266,0.6428571428571428,0.649264280355152,0.45561098776122894,0.15627591264302193,0.6171091597661817,0.48105948239887697,0.16674264294494023,0.32884006795427667,0.41632230450887336,0.10775648511365764
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141240828440808,0.4917802037580841,0.1722977908669006,0.025316455696202535,0.6428571428571428,0.6403186613965435,0.46346264878966253,0.1685838402071308,0.6171091597661817,0.48105948239887697,0.16674264294494023,0.32884006795427667,0.41632230450887336,0.10775648511365764
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057120419659245,0.5090890180419176,0.18382736531433835,0.0379746835443038,0.6428571428571428,0.6141240828440808,0.4917802037580841,0.1722977908669006,0.6171091597661817,0.48105948239887697,0.16674264294494023,0.32884006795427667,0.41632230450887336,0.10775648511365764
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030711622042353,0.5154943153382849,0.18787650612242274,0.05063291139240507,0.6428571428571428,0.6057120419659245,0.5090890180419176,0.18382736531433835,0.6047451519084435,0.49620451900210727,0.17486602427027853,0.26918810607362476,0.3896303899418393,0.08706256693260699
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871255702248308,0.5116213809775705,0.1868505771899321,0.06329113924050633,0.6428571428571428,0.6030711622042353,0.5154943153382849,0.18787650612242274,0.5905075376587243,0.5083842991055513,0.17956174842424666,0.17796939224051653,0.17527980378888108,0.06782255356856091
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787327946551137,0.5113068479888461,0.18732745564840042,0.0759493670886076,0.6428571428571428,0.5871255702248308,0.5116213809775705,0.1868505771899321,0.5810347377530265,0.5133227645111785,0.1834253371980371,0.2037223622889451,0.04416091079830387,0.01701634846795156
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621616312301239,0.5196616137397523,0.1788243907116544,0.08860759493670886,0.6428571428571428,0.5787327946551137,0.5113068479888461,0.18732745564840042,0.5693780745508148,0.5159966698419877,0.18213925152736532,0.26986668522939855,0.06527650401592307,0.04053582971760309
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585347950433674,0.5058462472572198,0.18734955840043915,0.10126582278481013,0.6428571428571428,0.5621616312301239,0.5196616137397523,0.1788243907116544,0.5574575111514561,0.5135565859296471,0.1820037921320543,0.21423703209290465,0.09495720396203532,0.03956531391271103
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642208625458669,0.5209130475352752,0.19167411737002987,0.1139240506329114,0.6428571428571428,0.5585347950433674,0.5058462472572198,0.18734955840043915,0.551326857992327,0.5159065326646606,0.1832437516361871,0.13935312332133398,0.11922330041782968,0.05098520914323058
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627276635461849,0.5299765498539064,0.18279716079429081,0.12658227848101264,0.6428571428571428,0.5642208625458669,0.5209130475352752,0.19167411737002987,0.54704293920277,0.5206282695747196,0.18207917500758253,0.03649282843489852,0.16654156587984478,0.052730598054773634
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671791108138629,0.5433316678728684,0.19052865145030567,0.13924050632911392,0.6428571428571428,0.5627276635461849,0.5299765498539064,0.18279716079429081,0.5483859132102129,0.526614640919652,0.185087921446893,0.05540594673333269,0.2636812573139072,0.037577228787885865
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803982013581859,0.5205378411723995,0.19504179070718425,0.15189873417721517,0.6428571428571428,0.5671791108138629,0.5433316678728684,0.19052865145030567,0.5542378525962954,0.5303302782532467,0.18706531900151524,0.12652579749308843,0.1788321753913602,0.04902138002519679
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511762458573077,0.5451348504989113,0.18928684555165481,0.16455696202531644,0.6428571428571428,0.5803982013581859,0.5205378411723995,0.19504179070718425,0.5507463423953256,0.5364561918810168,0.1864516368780914,0.1905781378849596,0.1946753769904662,0.04788466442179581
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613546827812801,0.5121336715668996,0.18295295975729592,0.1772151898734177,0.6428571428571428,0.5511762458573077,0.5451348504989113,0.18928684555165481,0.5503788516164971,0.5319435661519942,0.18649168721408915,0.19247651787697656,0.2759624371125181,0.04723976818502476
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669857549287847,0.5041015605316166,0.19352044077300828,0.18987341772151897,0.6428571428571428,0.5613546827812801,0.5121336715668996,0.18295295975729592,0.5503270981567145,0.5220219162425535,0.1872607691469722,0.19230122277008865,0.2972777741307651,0.05124919909753004
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751980383062083,0.5330303578931264,0.1837243738365137,0.20253164556962025,0.6428571428571428,0.5669857549287847,0.5041015605316166,0.19352044077300828,0.5489352272588439,0.5251813870110811,0.18435146641763578,0.15887619809379433,0.3153903067557892,0.04712311517767029
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5595331046415408,0.5470221853650423,0.18482475981855567,0.2151898734177215,0.6428571428571428,0.5751980383062083,0.5330303578931264,0.1837243738365137,0.5511720164562459,0.5256587111142436,0.18320442391224923,0.1102971033690257,0.3276116484833944,0.04642897988729738
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441070240113066,0.5523706518094751,0.1810262178127499,0.22784810126582278,0.6428571428571428,0.5595331046415408,0.5470221853650423,0.18482475981855567,0.5465555238466142,0.5358350083113748,0.18270912753304447,0.2087613333374486,0.36202591620461594,0.051199104277349666
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535400392419723,0.5510307371563237,0.18309815152066716,0.24050632911392406,0.6428571428571428,0.5441070240113066,0.5523706518094751,0.1810262178127499,0.5429566558537351,0.5477038226625158,0.18002993007003065,0.20610832566294016,0.14797341069551978,0.014973967087449143
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461259952827073,0.5355179050308847,0.18972759580735982,0.2531645569620253,0.6428571428571428,0.5535400392419723,0.5510307371563237,0.18309815152066716,0.535175259343355,0.5483329458922686,0.18157314353156329,0.11091973047354982,0.12792696684052404,0.03510050024123473
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714230864011349,0.52464928326123,0.2022823897319837,0.26582278481012656,0.6428571428571428,0.5461259952827073,0.5355179050308847,0.18972759580735982,0.538357721012725,0.5426746360589226,0.18606087522292702,0.19619935960767357,0.22184426128045134,0.09091003991678823
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691348720583171,0.49591997312168784,0.2011881413039926,0.27848101265822783,0.6428571428571428,0.5714230864011349,0.52464928326123,0.2022823897319837,0.5450566519856146,0.5283977474891681,0.19124378398311925,0.19289105843581195,0.38937187821167824,0.08787966279360708
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789575739163841,0.4938787858852595,0.19492026929199519,0.2911392405063291,0.6428571428571428,0.5691348720583171,0.49591997312168784,0.2011881413039926,0.5518598861256456,0.5139435007235299,0.19428282724640988,0.22377375691966178,0.34848567987895995,0.05542522983697895
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5662216099461164,0.4566137155411299,0.18059508726954782,0.3037974683544304,0.6428571428571428,0.5789575739163841,0.4938787858852595,0.19492026929199519,0.5572386600112424,0.4939879156496565,0.19193518623270822,0.08489466690477908,0.4673398919071969,0.09467377292158814
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882347462060338,0.4269122644158135,0.1907285433085732,0.3164556962025316,0.6428571428571428,0.5662216099461164,0.4566137155411299,0.18059508726954782,0.5617384535356882,0.4692693372440102,0.18896510592921834,0.15763675734743132,0.5528839439856726,0.08207631367256805
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855071061036892,0.45337818945066827,0.20429444322748386,0.3291139240506329,0.6428571428571428,0.5882347462060338,0.4269122644158135,0.1907285433085732,0.5661206307622688,0.45851013435844523,0.18976362495236887,0.15445216633865447,0.4614855093730682,0.09326215995937824
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713381230693022,0.43378992855332105,0.20274138663901548,0.34177215189873417,0.6428571428571428,0.5855071061036892,0.45337818945066827,0.20429444322748386,0.564081215500515,0.4433131174163343,0.191774154236937,0.1687783467380458,0.24374356585661353,0.10561271269167737
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697146982893799,0.42464624788252864,0.20134415908157838,0.35443037974683544,0.6428571428571428,0.5713381230693022,0.43378992855332105,0.20274138663901548,0.5650161723393845,0.43522825494473705,0.1971079978112934,0.14989020273847406,0.21848120149954545,0.05829717267008477
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747952624694204,0.4446163174108106,0.19246183169074754,0.36708860759493667,0.6428571428571428,0.5697146982893799,0.42464624788252864,0.20134415908157838,0.5614189723846077,0.4397057704984568,0.1975535642049866,0.11126126554487384,0.2097392207284231,0.05024004949253608
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828332289265861,0.43264196516065573,0.1969575005433531,0.37974683544303794,0.6428571428571428,0.5747952624694204,0.4446163174108106,0.19246183169074754,0.5607032848590272,0.434461391326626,0.1956674988934538,0.09113334729518406,0.13715655978354305,0.04401184936778089
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651317784575798,0.4311896465659572,0.19462530887133606,0.3924050632911392,0.6428571428571428,0.5828332289265861,0.43264196516065573,0.1969575005433531,0.5590421003229129,0.43380375643105906,0.19358114584391584,0.11894566914265407,0.13910645056253793,0.03596601773515635
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912487131471105,0.41971912568895314,0.18858206233152014,0.4050632911392405,0.6428571428571428,0.5651317784575798,0.4311896465659572,0.19462530887133606,0.5648058750921292,0.43255764254611706,0.19030046763516117,0.17598194043709947,0.17028507718196015,0.0336452924257715
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770095877570225,0.41804304681887233,0.18067392529063303,0.4177215189873418,0.6428571428571428,0.5912487131471105,0.41971912568895314,0.18858206233152014,0.5653985593782602,0.4258370214305889,0.18727021889068907,0.17292267675631287,0.12664029651087266,0.06894588349203214
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5607924875612973,0.4503987866564498,0.1856614688277219,0.430379746835443,0.6428571428571428,0.5770095877570225,0.41804304681887233,0.18067392529063303,0.5594991546543686,0.4303278826166975,0.18436641351915395,0.21563109090547292,0.24940295979577723,0.055210819843400066
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546917226379664,0.4672951818039765,0.17648865124184648,0.4430379746835443,0.6428571428571428,0.5607924875612973,0.4503987866564498,0.1856614688277219,0.5546238642641255,0.43945929990568167,0.17970412811025838,0.3052848676754801,0.4035516142915812,0.050701710908396265
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533985595907258,0.4794495049543515,0.18103217699261315,0.45569620253164556,0.6428571428571428,0.546917226379664,0.4672951818039765,0.17648865124184648,0.544492926697651,0.4545656544938642,0.17776332286523977,0.20463987646592516,0.44637503963822783,0.035454249975875464
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469832027565755,0.45554074050992494,0.18488261347905638,0.46835443037974683,0.6428571428571428,0.5533985595907258,0.4794495049543515,0.18103217699261315,0.5364560918844634,0.46404916128057283,0.1788452259331773,0.10308612267480648,0.21674484855976495,0.03977592611503714
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397558093213051,0.435152901147523,0.18835203737057188,0.48101265822784806,0.6428571428571428,0.5469832027565755,0.45554074050992494,0.18488261347905638,0.5308254337805818,0.460193338576261,0.1795368747868541,0.0868929279130615,0.3158023044379103,0.048308529395524
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409504202852111,0.4242045186414763,0.18955217316725687,0.4936708860759494,0.6428571428571428,0.5397558093213051,0.435152901147523,0.18835203737057188,0.529228363905446,0.4492953190897221,0.18289503861758083,0.09804923016236103,0.4075234436673834,0.036242756038811365
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556981541991926,0.42519891446698105,0.1942140661334399,0.5063291139240507,0.6428571428571428,0.5409504202852111,0.4242045186414763,0.18955217316725687,0.5301873817058431,0.43557485277761143,0.18628363042200613,0.12354461068324606,0.24341562813975975,0.03646706542646145
