vehicle_id,target,timestamp,voltage,current,resistance
65,1,2020-01-04T18:00:00.000000,12.612014977117122,0.16873493355717423,94.60373648563157
65,1,2020-01-04T20:00:00.000000,12.630541377904525,0.1682771820765252,94.47340643938655
65,1,2020-01-04T22:00:00.000000,12.80573400578223,0.16955617392906616,93.87417754962625
65,1,2020-01-05T00:00:00.000000,12.750605911015313,0.1724684998296222,92.9921102783162
65,1,2020-01-05T02:00:00.000000,12.633197305013377,0.1705595348393522,93.63943460837176
65,1,2020-01-05T04:00:00.000000,12.632781923596902,0.17034380822036924,93.0121826529679
65,1,2020-01-05T06:00:00.000000,12.684382602520312,0.17012119763496375,93.58393287916151
65,1,2020-01-05T08:00:00.000000,12.638947646409656,0.16687481949872457,93.90014608351535
65,1,2020-01-05T10:00:00.000000,12.630152540561706,0.16870880957160464,96.0385164464055
65,1,2020-01-05T12:00:00.000000,12.687020259197642,0.16864600097654725,95.38552569543606
65,1,2020-01-05T14:00:00.000000,12.641143785400251,0.1690847403864396,94.58377582525989
65,1,2020-01-05T16:00:00.000000,12.639294610946969,0.16517822712321187,94.04080847967776
65,1,2020-01-05T18:00:00.000000,12.684955251696424,0.16590693759442648,94.04292059330297
65,1,2020-01-05T20:00:00.000000,12.570689298403721,0.1675675628197855,94.00903383630644
65,1,2020-01-05T22:00:00.000000,12.638411334432696,0.1695423904007282,93.59623847277308
65,1,2020-01-06T00:00:00.000000,12.644400175891578,0.17197254792696723,92.43139541473971
65,1,2020-01-06T02:00:00.000000,12.669208721324166,0.17113025573711113,94.15287139863867
65,1,2020-01-06T04:00:00.000000,12.645412706462,0.1696193416498837,94.88948204204779
65,1,2020-01-06T06:00:00.000000,12.609036944295303,0.17167054879823568,94.02823124215324
65,1,2020-01-06T08:00:00.000000,12.605098225994118,0.1719752650316241,93.16279396948121
65,1,2020-01-06T10:00:00.000000,12.689211026453888,0.17100992821198252,94.57796799394592
65,1,2020-01-06T12:00:00.000000,12.7264930065582,0.16791551885704759,93.79783279541695
65,1,2020-01-06T14:00:00.000000,12.616310692520399,0.1681989783233418,92.92448648950565
65,1,2020-01-06T16:00:00.000000,12.604212725281458,0.1701872483308451,94.16678055283843
65,1,2020-01-06T18:00:00.000000,12.755379806261068,0.1742045682166477,94.19572275373112
65,1,2020-01-06T20:00:00.000000,12.719471732543605,0.17335550407406242,93.9501643056679
65,1,2020-01-06T22:00:00.000000,12.702109959657648,0.1738681051729359,94.91900518127645
65,1,2020-01-07T00:00:00.000000,12.657527461294256,0.17536094499369737,94.71856055626856
65,1,2020-01-07T02:00:00.000000,12.642673057922334,0.1753525927659388,94.02365925800692
65,1,2020-01-07T04:00:00.000000,12.602792818089444,0.1757099913021391,96.1488898073167
65,1,2020-01-07T06:00:00.000000,12.584972023720534,0.173523008954056,95.56056754408876
65,1,2020-01-07T08:00:00.000000,12.641198661202013,0.1724107241070387,94.94216090311123
65,1,2020-01-07T10:00:00.000000,12.580728130320175,0.17338130114717182,93.51981224868113
65,1,2020-01-07T12:00:00.000000,12.694938825746771,0.17406576266855187,93.62744070492344
65,1,2020-01-07T14:00:00.000000,12.632979547176584,0.17387776729941168,92.65631787967943
65,1,2020-01-07T16:00:00.000000,12.620646809243379,0.17359652243413692,92.78264538084073
65,1,2020-01-07T18:00:00.000000,12.59928431726876,0.17753317283819253,92.99456104163886
65,1,2020-01-07T20:00:00.000000,12.665202666194826,0.17991581310192709,93.35366651250251
65,1,2020-01-07T22:00:00.000000,12.707924380998588,0.1795363883279656,93.77149005454957
65,1,2020-01-08T00:00:00.000000,12.724497662763948,0.17894550562808856,92.89287274932704
65,1,2020-01-08T02:00:00.000000,12.714467682979867,0.18109403776021835,93.91293769768394
65,1,2020-01-08T04:00:00.000000,12.657467627641063,0.17731768460141079,93.12155595322245
65,1,2020-01-08T06:00:00.000000,12.572271100414184,0.17896768005905542,93.38877874838236
65,1,2020-01-08T08:00:00.000000,12.590607868209181,0.17855409669431746,93.74134814023377
65,1,2020-01-08T10:00:00.000000,12.556027383932767,0.18057366311857478,91.88149211433594
65,1,2020-01-08T12:00:00.000000,12.68552927635824,0.17700201514860173,92.15088076321382
65,1,2020-01-08T14:00:00.000000,12.548478257330222,0.17423310601432984,92.96410303979728
65,1,2020-01-08T16:00:00.000000,12.534855310308544,0.1769006241798788,93.43565502999301
65,1,2020-01-08T18:00:00.000000,12.461710765113281,0.17650329496154465,93.89279490725619
65,1,2020-01-08T20:00:00.000000,12.452810904765304,0.17573775863295893,93.67212210277343
65,1,2020-01-08T22:00:00.000000,12.563743138557793,0.17615637799913356,93.17182143327008
65,1,2020-01-09T00:00:00.000000,12.56645245146041,0.1766986414242798,93.27568411682672
65,1,2020-01-09T02:00:00.000000,12.657402633954142,0.17502647854387632,93.34274861947297
65,1,2020-01-09T04:00:00.000000,12.71410456762471,0.17445000151048407,93.95377231490397
65,1,2020-01-09T06:00:00.000000,12.710795185649584,0.17444155858902952,94.24167818332249
66,0,2020-01-01T00:00:00.000000,12.92905625741262,0.15171110621846284,120.30307830164382
66,0,2020-01-01T02:00:00.000000,12.767610014917308,0.15299690947059996,117.04965221903069
66,0,2020-01-01T04:00:00.000000,12.723220728157685,0.1518520016092772,116.26278902988832
66,0,2020-01-01T06:00:00.000000,12.819710857046148,0.1527599823161147,114.3968879346507
66,0,2020-01-01T08:00:00.000000,12.81863060804046,0.153279239350606,111.66392752094752
66,0,2020-01-01T10:00:00.000000,12.878057976497757,0.1533674213655356,110.62721421235176
66,0,2020-01-01T12:00:00.000000,12.858685419082384,0.15328865844630737,109.96698896776557
66,0,2020-01-01T14:00:00.000000,12.866552744477367,0.15501085144324567,109.62994006386457
66,0,2020-01-01T16:00:00.000000,12.953390725263382,0.15886192398364307,109.17357132891304
66,0,2020-01-01T18:00:00.000000,12.882488347443731,0.15795181903315786,108.4544879240426
66,0,2020-01-01T20:00:00.000000,13.071703375601244,0.15709593161826715,106.43198240023962
66,0,2020-01-01T22:00:00.000000,13.04659051174147,0.1568927956812776,105.66025351419044
66,0,2020-01-02T00:00:00.000000,12.9550872007634,0.15854600188934193,105.21563625634771
66,0,2020-01-02T02:00:00.000000,12.937957726475382,0.15694726177918517,104.22887709699407
66,0,2020-01-02T04:00:00.000000,13.00264008464055,0.15628156843162913,102.48621840385147
66,0,2020-01-02T06:00:00.000000,12.966338814695511,0.1573192570322556,101.74837955156656
66,0,2020-01-02T08:00:00.000000,13.000220241087606,0.15818507989633623,100.97074484915063
66,0,2020-01-02T10:00:00.000000,13.083508856842087,0.15521407072216237,99.7789753778176
66,0,2020-01-02T12:00:00.000000,13.133061746277399,0.15825560773791586,98.75530485216271
66,0,2020-01-02T14:00:00.000000,13.154893372963432,0.1596889867993478,98.44355828243819
66,0,2020-01-02T16:00:00.000000,13.111438813006242,0.1607146811748722,98.36730861148897
66,0,2020-01-02T18:00:00.000000,13.072509092334624,0.15790887056017971,96.54002429372696
66,0,2020-01-02T20:00:00.000000,13.110263256191026,0.16017595306597487,95.60715061300296
66,0,2020-01-02T22:00:00.000000,13.095766467593089,0.1589305529344706,94.56674675690198
66,0,2020-01-03T00:00:00.000000,13.001731544451845,0.15743060019206348,92.87855641304803
66,0,2020-01-03T02:00:00.000000,12.91048892064285,0.15523277395206556,96.26251109669396
66,0,2020-01-03T04:00:00.000000,13.01042076374248,0.1542284102317544,94.57297290735208
66,0,2020-01-03T06:00:00.000000,12.965528110433555,0.15404348404927237,94.21864431547321
66,0,2020-01-03T08:00:00.000000,13.050436562271221,0.15445773742160396,94.67016231877439
66,0,2020-01-03T10:00:00.000000,13.060002294984754,0.15703455002728442,93.03890374138103
66,0,2020-01-03T12:00:00.000000,13.11663089354449,0.1588780234002504,95.97213978314137
66,0,2020-01-03T14:00:00.000000,13.089736043862263,0.1585072192982651,94.88290791554545
66,0,2020-01-03T16:00:00.000000,13.021916990623316,0.15327856927613845,93.07808051995288
66,0,2020-01-03T18:00:00.000000,12.951017763476754,0.15222035148812224,96.47186516398337
66,0,2020-01-03T20:00:00.000000,12.990696290917528,0.15618725179326953,95.86505057676175
66,0,2020-01-03T22:00:00.000000,13.024336962693388,0.1546830995697444,93.50191667652662
66,0,2020-01-04T00:00:00.000000,12.923839468732435,0.15120997872015576,94.82257703060368
66,0,2020-01-04T02:00:00.000000,12.865877034681692,0.1507767200303524,92.21599540876579
66,0,2020-01-04T04:00:00.000000,12.85503597163121,0.14792542934463995,94.34341305580499
66,0,2020-01-04T06:00:00.000000,12.799251418784685,0.1472713108093004,94.45365477173331
66,0,2020-01-04T08:00:00.000000,12.882300188399462,0.14952597568759743,95.21613299819458
66,0,2020-01-04T10:00:00.000000,13.080599209956537,0.15230230497533276,96.94744664653882
66,0,2020-01-04T12:00:00.000000,13.033881406599528,0.1513600569391795,95.93731228197977
66,0,2020-01-04T14:00:00.000000,13.019009137617395,0.15332199560296114,94.3565848628545
66,0,2020-01-04T16:00:00.000000,13.09703846823041,0.1570714631000962,95.94836798060734
66,0,2020-01-04T18:00:00.000000,13.159970223007363,0.15685295574040006,93.83164509615527
66,0,2020-01-04T20:00:00.000000,13.18422400293925,0.15934458959601008,93.87846241850293
66,0,2020-01-04T22:00:00.000000,13.222851371437521,0.156443673893365,96.23364896025556
66,0,2020-01-05T00:00:00.000000,13.268139393840178,0.16019930501146346,93.04281717153756
66,0,2020-01-05T02:00:00.000000,13.413590683515254,0.1567242162019472,93.94668071205719
66,0,2020-01-05T04:00:00.000000,13.59585704229365,0.15805233946457772,95.41071099959183
66,0,2020-01-05T06:00:00.000000,13.591758531456735,0.15941295062499275,95.3066659037125
66,0,2020-01-05T08:00:00.000000,13.559582999223457,0.1616350129637599,95.17340278129016
66,0,2020-01-05T10:00:00.000000,13.523963228270414,0.16153004881658933,92.39283155471922
66,0,2020-01-05T12:00:00.000000,13.537834746125979,0.1664897673704854,92.97920743688464
66,0,2020-01-05T14:00:00.000000,13.468195799138472,0.16982929865631224,93.43984147583693
66,0,2020-01-05T16:00:00.000000,13.426558783489575,0.1695254002394111,95.90021993679105
66,0,2020-01-05T18:00:00.000000,13.418232992558067,0.17006792308679425,93.21627026153524
66,0,2020-01-05T20:00:00.000000,13.408701429529627,0.16666948398733034,94.50475149939543
66,0,2020-01-05T22:00:00.000000,13.379416476027783,0.16680125062226295,96.76064702430067
66,0,2020-01-06T00:00:00.000000,13.277750514608497,0.16950811032133992,93.3888498828624
66,0,2020-01-06T02:00:00.000000,13.195423881327285,0.17185659275640847,93.39846046362662
66,0,2020-01-06T04:00:00.000000,13.235852811656654,0.17183171231187916,94.53656459445999
66,0,2020-01-06T06:00:00.000000,13.22321593819179,0.16841716964851064,99.62466726413764
66,0,2020-01-06T08:00:00.000000,13.272220415173237,0.16879991754417187,99.42081633371315
66,0,2020-01-06T10:00:00.000000,13.385535406805875,0.1702282739142182,97.82108928990219
66,0,2020-01-06T12:00:00.000000,13.517123481873373,0.1695225581604843,94.24425140806018
66,0,2020-01-06T14:00:00.000000,13.431575303293341,0.17131541372730405,95.63055745083993
66,0,2020-01-06T16:00:00.000000,13.532750771803606,0.17004803053509698,92.90401619582592
66,0,2020-01-06T18:00:00.000000,13.47575363133363,0.16673626382772222,97.08500362940677
66,0,2020-01-06T20:00:00.000000,13.391405753367248,0.1644165690490599,94.15125508184356
66,0,2020-01-06T22:00:00.000000,13.438430706650093,0.16966687084909118,95.98412975560775
66,0,2020-01-07T00:00:00.000000,13.42337143256904,0.16874116522201965,93.65493715520954
66,0,2020-01-07T02:00:00.000000,13.39809172152915,0.16942639371951745,93.96314306292125
66,0,2020-01-07T04:00:00.000000,13.273265735391915,0.17225310991775966,95.4604115860512
66,0,2020-01-07T06:00:00.000000,13.156126554608344,0.17089029909868,96.75885209733582
66,0,2020-01-07T08:00:00.000000,13.108079182458008,0.1709019855180486,95.93389458198001
66,0,2020-01-07T10:00:00.000000,13.173391497157366,0.17048830552381006,95.59853548423723
66,0,2020-01-07T12:00:00.000000,13.190841095264828,0.17322081072915907,95.14696817675
66,0,2020-01-07T14:00:00.000000,13.150249073266314,0.17253699249864268,96.44541200919873
66,0,2020-01-07T16:00:00.000000,12.944249293910431,0.17209051531641706,96.05774542894734
66,0,2020-01-07T18:00:00.000000,13.004807748542802,0.17425164661484915,94.88797897802995
66,0,2020-01-07T20:00:00.000000,12.98124657849168,0.17198249432764864,96.5016466544499
66,0,2020-01-07T22:00:00.000000,12.943644918894593,0.1728323840470822,95.45525113994022
66,0,2020-01-08T00:00:00.000000,12.816319505631585,0.17222725745840478,96.28835247527806
66,0,2020-01-08T02:00:00.000000,12.905363439288077,0.17247075374931284,93.91920451321059
66,0,2020-01-08T04:00:00.000000,12.95637994274643,0.17307744296504451,95.10501307650122
66,0,2020-01-08T06:00:00.000000,12.990370813125326,0.1746345186733984,98.6133626609341
66,0,2020-01-08T08:00:00.000000,13.064010277979367,0.17470767656181393,97.66998658561143
66,0,2020-01-08T10:00:00.000000,13.042687687578406,0.17128021447246009,97.12464373715147
66,0,2020-01-08T12:00:00.000000,12.997373762403917,0.17205888062260108,94.0807976396688
66,0,2020-01-08T14:00:00.000000,12.980117074542488,0.17317437201035135,94.15505828702051
66,0,2020-01-08T16:00:00.000000,12.996042769749566,0.1748756990495317,94.828712982104
66,0,2020-01-08T18:00:00.000000,12.988332192581654,0.17892905845587267,96.67127287778312
66,0,2020-01-08T20:00:00.000000,13.116557112361585,0.17943017455692806,96.5031695284545
66,0,2020-01-08T22:00:00.000000,13.105067118025493,0.1788522319863644,94.76984514664353
66,0,2020-01-09T00:00:00.000000,13.146717319022232,0.1782794642372459,93.60868008567986
66,0,2020-01-09T02:00:00.000000,13.15844272762388,0.17538003308468816,93.98286828748388
66,0,2020-01-09T04:00:00.000000,13.076896182956924,0.17591079286885644,95.1572214235932
66,0,2020-01-09T06:00:00.000000,12.959732850458458,0.1702612287701226,95.35129357332286
67,0,2020-01-01T00:00:00.000000,12.989083510581453,0.14505729262460773,79.28800423928226
67,0,2020-01-01T02:00:00.000000,13.124025679145834,0.14579419808431993,80.29995663784527
67,0,2020-01-01T04:00:00.000000,13.089479771873721,0.15225188769033432,80.55582337252417
67,0,2020-01-01T06:00:00.000000,13.167344929572462,0.15378410222047428,81.23827286307257
67,0,2020-01-01T08:00:00.000000,13.376141089956809,0.15407789472527902,82.04931553891727
67,0,2020-01-01T10:00:00.000000,13.326260078364621,0.15284797118822105,82.47002313065045
67,0,2020-01-01T12:00:00.000000,13.250113888467052,0.14980488884449567,82.5160505094657
67,0,2020-01-01T14:00:00.000000,13.192331517621282,0.1493776956520865,83.10576211505293
67,0,2020-01-01T16:00:00.000000,13.1663254962232,0.15023677450414571,85.78604301349024
67,0,2020-01-01T18:00:00.000000,13.15308818736155,0.14891084994629095,88.61127684790569
67,0,2020-01-01T20:00:00.000000,13.164664536707496,0.144775076461893,90.30644312129397
67,0,2020-01-01T22:00:00.000000,13.156435343507143,0.14815579908184526,91.03083528134641
67,0,2020-01-02T00:00:00.000000,13.182968421816234,0.14880844646772534,92.74249899651292
67,0,2020-01-02T02:00:00.000000,13.251104842959204,0.150555671590403,92.87805210369699
67,0,2020-01-02T04:00:00.000000,13.260385853480669,0.1539153581001364,93.1837808969926
67,0,2020-01-02T06:00:00.000000,13.26156923131848,0.15418173356526507,93.31421117027348
67,0,2020-01-02T08:00:00.000000,13.376311285527384,0.15369232339842276,95.9143058160532
67,0,2020-01-02T10:00:00.000000,13.422811576660312,0.15269346838801823,94.19156110929319
67,0,2020-01-02T12:00:00.000000,13.377406587298807,0.14622895152271115,94.54035179017659
67,0,2020-01-02T14:00:00.000000,13.386797141321017,0.14862927576045556,94.8197740887905
67,0,2020-01-02T16:00:00.000000,13.407536711497757,0.15088190552567873,93.52263134662876
67,0,2020-01-02T18:00:00.000000,13.361106849732199,0.15548386844913709,94.7717859648862
67,0,2020-01-02T20:00:00.000000,13.242853506761776,0.15619369278155704,97.1672420623466
67,0,2020-01-02T22:00:00.000000,13.338894201022956,0.15327837292872215,93.99033717224023
67,0,2020-01-03T00:00:00.000000,13.291129369717652,0.15330070253870706,94.96976111761839
67,0,2020-01-03T02:00:00.000000,13.325338541614732,0.15139029848001692,95.6516051945863
67,0,2020-01-03T04:00:00.000000,13.371423273681536,0.14833346232438993,94.59461462784886
67,0,2020-01-03T06:00:00.000000,13.395382297359708,0.14780437926783926,95.14405745394042
67,0,2020-01-03T08:00:00.000000,13.358490848144449,0.15105384766401736,95.52018413201559
67,0,2020-01-03T10:00:00.000000,13.326489866942692,0.15020084909037987,92.13747919248043
67,0,2020-01-03T12:00:00.000000,13.26340769579392,0.15165857146915349,93.83565269075748
67,0,2020-01-03T14:00:00.000000,13.218525793436818,0.1491275721085807,94.55176853781487
67,0,2020-01-03T16:00:00.000000,13.139514439887293,0.14745228117936227,95.61480122718096
67,0,2020-01-03T18:00:00.000000,13.138866199413147,0.15122829528391532,92.08975570277295
67,0,2020-01-03T20:00:00.000000,13.13576472274294,0.14905564420040535,92.70383440249667
67,0,2020-01-03T22:00:00.000000,13.19228419902898,0.14855190988246159,93.34765837615231
67,0,2020-01-04T00:00:00.000000,13.270193690958145,0.14512930081732017,94.70242426834929
67,0,2020-01-04T02:00:00.000000,13.386603942020496,0.14356115747230788,95.27221131255972
67,0,2020-01-04T04:00:00.000000,13.438322483919558,0.14300625942138045,96.11590654137655
67,0,2020-01-04T06:00:00.000000,13.461368035199825,0.14106595489862206,91.85483520154278
67,0,2020-01-04T08:00:00.000000,13.491016648501862,0.140962132646403,92.0750018917502
67,0,2020-01-04T10:00:00.000000,13.390846855906073,0.14074864529705708,92.72357509874662
67,0,2020-01-04T12:00:00.000000,13.47983921272753,0.14223013602954157,94.94562787573842
67,0,2020-01-04T14:00:00.000000,13.475938810637697,0.1438612173947259,94.1599037320246
67,0,2020-01-04T16:00:00.000000,13.44539928151063,0.14205712510152835,96.7060169448506
