Quercus Shumardii,0.020508,0.009766,0.022461,0.013672,0.038086,0,0.008789,0.044922,0.007812,0.001953,0.027344,0.007812,0.013672,0.036133,0.005859,0.004883,0.007812,0.010742,0.00293,0.02832,0,0.006836,0.004883,0.004883,0.019531,0.015625,0.020508,0.019531,0.020508,0.020508,0.007812,0.012695,0,0.011719,0.024414,0,0.006836,0.027344,0.011719,0.003906,0,0.00293,0.012695,0.009766,0.008789,0.020508,0.022461,0.02832,0.019531,0.06543,0.013672,0.092773,0.013672,0.006836,0.03125,0.018555,0.012695,0.006836,0.011719,0,0,0.019531,0.00293,0.026367
Quercus Shumardii,0,0.004883,0.019531,0.027344,0.023438,0,0.019531,0.043945,0.001953,0.001953,0.02832,0.000977,0.001953,0.022461,0.039062,0.006836,0.004883,0.017578,0.020508,0.026367,0,0.055664,0.003906,0.014648,0.019531,0.025391,0.003906,0.021484,0.014648,0.011719,0.018555,0.011719,0,0.009766,0.032227,0,0.009766,0.026367,0.012695,0.011719,0,0.000977,0.016602,0,0.027344,0.015625,0.045898,0.00293,0.006836,0.030273,0.029297,0.025391,0.005859,0.006836,0.007812,0.003906,0.035156,0.001953,0.030273,0.038086,0,0.025391,0.005859,0.022461
Quercus Shumardii,0.03125,0,0.017578,0.006836,0.010742,0,0.040039,0.032227,0.005859,0.02832,0.063477,0,0.012695,0.037109,0,0.044922,0,0.005859,0.013672,0.021484,0,0.046875,0,0.003906,0.018555,0.008789,0.020508,0.024414,0.011719,0.018555,0.005859,0.009766,0.001953,0.010742,0.014648,0,0,0.032227,0.023438,0.006836,0.001953,0.001953,0.050781,0.000977,0.000977,0.017578,0.013672,0.003906,0.027344,0.019531,0.027344,0.080078,0.006836,0.014648,0.011719,0,0.012695,0.001953,0.019531,0,0,0.032227,0.000977,0.022461
Quercus Shumardii,0.006836,0,0.036133,0.009766,0.075195,0,0.015625,0.051758,0,0.000977,0.047852,0.004883,0.004883,0.008789,0.006836,0.001953,0,0.007812,0.006836,0.021484,0,0.092773,0.004883,0.009766,0.012695,0.009766,0.007812,0.046875,0.019531,0.011719,0.015625,0.027344,0,0.036133,0.015625,0,0,0.038086,0.00293,0.008789,0,0.001953,0.024414,0.001953,0.011719,0.03125,0.025391,0.017578,0.007812,0.026367,0.011719,0.008789,0.009766,0.011719,0.003906,0,0.012695,0.016602,0.017578,0,0,0.047852,0.010742,0.032227
Quercus Shumardii,0.017578,0.013672,0.016602,0.003906,0.029297,0.005859,0.035156,0.039062,0.026367,0.008789,0.026367,0.022461,0.021484,0.049805,0,0,0.022461,0.004883,0.016602,0.045898,0,0.022461,0.008789,0.000977,0,0.011719,0.008789,0.016602,0.035156,0.007812,0.03418,0,0.00293,0.036133,0.016602,0,0.000977,0.044922,0.004883,0.012695,0,0.004883,0.00293,0.00293,0.014648,0.026367,0.03125,0.038086,0.003906,0.025391,0,0.005859,0.00293,0.023438,0.033203,0,0.011719,0.004883,0.023438,0,0,0.025391,0.033203,0.013672
Quercus Shumardii,0.016602,0.004883,0.025391,0.009766,0.050781,0.012695,0.02832,0.063477,0.003906,0.014648,0.015625,0.004883,0.012695,0.03418,0,0,0.000977,0.010742,0.016602,0.020508,0,0.013672,0.00293,0.016602,0.014648,0.014648,0.027344,0.02832,0.036133,0.009766,0.018555,0.001953,0.00293,0.021484,0.036133,0,0.003906,0.032227,0.017578,0.013672,0.000977,0.001953,0.013672,0.018555,0.006836,0.024414,0.03418,0.005859,0.001953,0.040039,0.001953,0.00293,0.00293,0.008789,0.009766,0,0.041016,0.006836,0.016602,0,0,0.037109,0.025391,0.039062
Quercus Shumardii,0.014648,0,0.032227,0.008789,0.043945,0,0.009766,0.047852,0,0,0.033203,0.006836,0.005859,0.010742,0.003906,0.010742,0,0.008789,0.008789,0.017578,0.003906,0.051758,0.001953,0.006836,0.006836,0.024414,0.012695,0.037109,0.020508,0.008789,0.008789,0.030273,0,0.03418,0.013672,0,0.001953,0.024414,0.014648,0.006836,0,0.014648,0.023438,0.03418,0.00293,0.049805,0.025391,0.003906,0.010742,0.009766,0.036133,0.03418,0.010742,0.014648,0.037109,0.00293,0.011719,0.005859,0.022461,0.000977,0,0.032227,0.005859,0.037109
Quercus Shumardii,0.000977,0.015625,0.054688,0.000977,0.039062,0,0.007812,0.033203,0.015625,0,0.021484,0.000977,0.014648,0.052734,0.000977,0.029297,0.00293,0.012695,0.00293,0.03125,0,0.039062,0.006836,0.005859,0.003906,0.005859,0,0.063477,0.018555,0.037109,0.014648,0.047852,0,0.005859,0.056641,0,0,0.019531,0.004883,0.00293,0,0.016602,0.00293,0,0.020508,0.030273,0.023438,0.014648,0.033203,0.026367,0.030273,0.022461,0.005859,0.00293,0.006836,0.001953,0.012695,0.010742,0.015625,0,0,0.019531,0.017578,0.014648
Quercus Shumardii,0.010742,0.013672,0.039062,0.001953,0.078125,0,0.009766,0.086914,0.027344,0.001953,0.021484,0,0.00293,0,0,0.005859,0.018555,0.009766,0.00293,0.026367,0,0.033203,0.009766,0.000977,0.000977,0.02832,0.006836,0.074219,0.038086,0.007812,0.044922,0,0,0.018555,0.037109,0,0.000977,0.035156,0.005859,0.00293,0,0,0.018555,0.00293,0.003906,0.037109,0.019531,0.004883,0.018555,0.066406,0.008789,0,0.005859,0.005859,0.004883,0,0.004883,0.003906,0.014648,0.000977,0,0.054688,0.000977,0.019531
Quercus Shumardii,0.012695,0.012695,0.026367,0,0.084961,0,0.010742,0.060547,0.010742,0.001953,0.010742,0.008789,0.001953,0.030273,0,0.018555,0.007812,0.013672,0.006836,0.050781,0,0.069336,0.003906,0,0,0.010742,0.000977,0.047852,0.022461,0.020508,0.003906,0.036133,0,0.03125,0.040039,0.005859,0.001953,0.021484,0.00293,0.00293,0,0.000977,0.000977,0.000977,0.00293,0.046875,0.001953,0.042969,0.017578,0.042969,0.007812,0.023438,0,0.003906,0.043945,0,0.00293,0.003906,0.024414,0.000977,0,0.027344,0.007812,0.00293
Quercus Shumardii,0.001953,0,0.052734,0.004883,0.069336,0,0.011719,0.041016,0.007812,0,0.052734,0.004883,0.00293,0.041992,0.010742,0,0,0.022461,0.005859,0.024414,0,0.009766,0.006836,0.004883,0.009766,0.007812,0.010742,0.088867,0.009766,0.023438,0.010742,0.021484,0.000977,0.005859,0.024414,0,0.000977,0.03125,0.004883,0.001953,0,0,0.016602,0.000977,0.007812,0.036133,0.013672,0.006836,0.027344,0.011719,0.064453,0.071289,0.009766,0.007812,0.001953,0.019531,0.010742,0.013672,0.026367,0.000977,0,0.010742,0,0.011719
Quercus Shumardii,0.006836,0,0.024414,0.008789,0.069336,0,0.014648,0.066406,0.001953,0.000977,0.042969,0,0.006836,0.021484,0,0.026367,0,0.004883,0.005859,0.022461,0,0.071289,0,0.003906,0.020508,0.010742,0.017578,0.02832,0.012695,0.016602,0.00293,0.025391,0.000977,0.013672,0.015625,0,0.003906,0.049805,0.008789,0.003906,0,0.003906,0.015625,0.004883,0.00293,0.042969,0.019531,0.010742,0.023438,0.020508,0.029297,0.041016,0.005859,0.011719,0.009766,0.017578,0.018555,0.006836,0.035156,0.00293,0,0.019531,0.010742,0.015625
Quercus Shumardii,0.004883,0,0.02832,0.00293,0.053711,0,0.012695,0.038086,0.005859,0.003906,0.058594,0,0.008789,0.020508,0.021484,0.003906,0,0,0.014648,0.015625,0,0.045898,0.006836,0.008789,0.016602,0.018555,0.007812,0.027344,0.011719,0.011719,0.004883,0.066406,0.001953,0.036133,0.016602,0,0.00293,0.02832,0.015625,0.010742,0.000977,0.006836,0.017578,0.00293,0.000977,0.037109,0.015625,0.021484,0.024414,0.02832,0.027344,0.033203,0.026367,0.010742,0.012695,0,0.003906,0.013672,0.022461,0.001953,0,0.032227,0.007812,0.018555
Quercus Shumardii,0.000977,0.003906,0.064453,0.00293,0.037109,0,0.001953,0.033203,0.008789,0,0.021484,0.019531,0.006836,0.026367,0,0.00293,0,0.045898,0.001953,0.041992,0,0.025391,0.000977,0.001953,0,0.005859,0,0.084961,0.011719,0.043945,0.00293,0.079102,0,0.00293,0.052734,0.000977,0.000977,0.024414,0.001953,0,0,0,0.014648,0.00293,0.006836,0.033203,0.015625,0.037109,0.032227,0.043945,0.003906,0.082031,0,0.00293,0.001953,0.001953,0.006836,0.003906,0.022461,0,0,0.007812,0.000977,0.017578
Quercus Suber,0.091797,0.03418,0.008789,0.018555,0.010742,0.000977,0.074219,0.052734,0,0.011719,0,0,0,0,0,0,0.016602,0.036133,0.033203,0.027344,0,0,0.021484,0.001953,0.004883,0.003906,0.00293,0.005859,0,0.003906,0.000977,0,0,0.075195,0.00293,0,0.000977,0.14063,0.017578,0.027344,0,0,0.009766,0.00293,0.055664,0.061523,0.037109,0.001953,0,0.001953,0,0,0.001953,0.007812,0.001953,0,0.067383,0,0,0,0,0,0,0.022461
Quercus Suber,0.056641,0.013672,0.001953,0.051758,0.000977,0,0.046875,0.001953,0,0.13965,0.006836,0,0,0,0,0,0.006836,0.006836,0.071289,0.008789,0,0,0.011719,0.018555,0.008789,0.041992,0.021484,0,0.005859,0,0.015625,0,0.03418,0.00293,0,0,0.043945,0.004883,0.078125,0.076172,0.015625,0,0.024414,0.003906,0.00293,0.00293,0.025391,0,0.001953,0.003906,0,0,0.026367,0.038086,0,0,0.009766,0.011719,0.008789,0.001953,0,0.020508,0,0.023438
Quercus Suber,0.001953,0.00293,0,0.058594,0,0.001953,0.000977,0,0.001953,0.17773,0.005859,0,0.000977,0,0.005859,0,0.021484,0,0.012695,0,0,0,0.001953,0.005859,0.003906,0.054688,0.000977,0,0.005859,0.004883,0.006836,0,0.21289,0,0.000977,0,0.11523,0,0.014648,0.049805,0.035156,0,0.003906,0,0,0,0.000977,0,0.004883,0.000977,0.001953,0,0.036133,0.00293,0,0.000977,0,0.024414,0.011719,0.068359,0,0.036133,0,0
Quercus Suber,0.013672,0.016602,0,0.076172,0,0,0.040039,0,0.00293,0.06543,0.000977,0,0,0,0,0,0.03125,0,0.16016,0.00293,0,0,0.009766,0.022461,0.003906,0.039062,0.003906,0,0.009766,0.000977,0.022461,0,0.025391,0.000977,0,0,0.032227,0.003906,0.036133,0.13477,0,0.000977,0.004883,0,0.013672,0.000977,0.018555,0,0.001953,0.00293,0,0,0.056641,0.056641,0,0,0.015625,0.017578,0.026367,0.001953,0,0.022461,0,0.00293
Quercus Suber,0.13379,0.007812,0.000977,0.035156,0,0,0.082031,0.006836,0,0.035156,0.006836,0,0,0,0.000977,0,0.006836,0,0.057617,0.005859,0,0,0.008789,0.041992,0.008789,0.030273,0.020508,0.00293,0,0,0.017578,0,0.003906,0.016602,0,0,0.010742,0.030273,0.078125,0.070312,0.001953,0,0.039062,0.00293,0.025391,0.007812,0.043945,0,0,0,0.001953,0,0.022461,0.025391,0.000977,0,0.024414,0.006836,0.017578,0.000977,0,0.016602,0,0.041016
Quercus Suber,0.000977,0,0,0.11231,0,0,0.014648,0,0,0.094727,0.020508,0,0,0,0.001953,0,0,0,0.13965,0,0,0,0,0.029297,0.005859,0.085938,0,0,0.00293,0,0.010742,0,0.10742,0,0,0,0.061523,0,0.016602,0.10742,0.003906,0,0.008789,0,0.000977,0,0.003906,0,0,0,0.00293,0,0.057617,0.027344,0,0,0,0.039062,0.000977,0.008789,0,0.032227,0,0.000977
Quercus Suber,0.019531,0.009766,0.000977,0.066406,0,0.00293,0.078125,0.000977,0.009766,0.048828,0.003906,0,0.008789,0,0,0,0.030273,0,0.09375,0.003906,0,0,0.030273,0.049805,0.016602,0.036133,0.003906,0,0.012695,0.005859,0.026367,0,0.008789,0.000977,0.006836,0,0.005859,0.003906,0.041016,0.10938,0.000977,0,0.024414,0.001953,0.014648,0,0.041016,0,0.001953,0.001953,0,0,0.046875,0.041992,0,0,0.023438,0.006836,0.022461,0,0,0.023438,0,0.011719
Quercus Suber,0,0.001953,0,0.09668,0,0.026367,0.004883,0,0.010742,0.094727,0.022461,0,0.000977,0,0.015625,0,0.012695,0,0.058594,0.000977,0,0.000977,0.000977,0.039062,0.008789,0.043945,0,0,0.00293,0.006836,0.011719,0,0.16895,0,0.004883,0,0.087891,0.000977,0.006836,0.085938,0.000977,0,0.006836,0,0,0,0.004883,0,0.020508,0.009766,0.004883,0,0.048828,0.010742,0,0,0,0.032227,0.012695,0.013672,0,0.016602,0,0
Quercus Suber,0.089844,0.007812,0.001953,0.042969,0.000977,0,0.048828,0.003906,0.000977,0.084961,0.000977,0,0,0,0,0,0.007812,0.000977,0.05957,0.004883,0,0,0.023438,0.021484,0.014648,0.026367,0.03418,0,0.009766,0,0.009766,0,0.017578,0.010742,0,0,0.017578,0.014648,0.10059,0.092773,0.008789,0,0.025391,0.018555,0.014648,0.001953,0.036133,0,0.00293,0,0,0,0.020508,0.010742,0.000977,0,0.007812,0.008789,0.011719,0.000977,0,0.015625,0,0.064453
Quercus Suber,0.035156,0.005859,0,0.054688,0,0.000977,0.043945,0.000977,0.000977,0.061523,0.041992,0,0,0,0.00293,0,0.024414,0,0.067383,0.005859,0,0.001953,0.011719,0.026367,0.013672,0.063477,0.003906,0,0.022461,0.003906,0.042969,0,0.004883,0,0,0,0.011719,0.004883,0.038086,0.10645,0.00293,0,0.012695,0,0.006836,0.000977,0.03125,0,0.011719,0.008789,0,0,0.046875,0.055664,0,0,0.005859,0.040039,0.018555,0,0,0.042969,0,0.011719
Quercus Suber,0.098633,0.014648,0.005859,0.026367,0.001953,0,0.030273,0.009766,0,0.018555,0,0,0,0,0,0,0.004883,0.007812,0.024414,0.017578,0,0,0.020508,0.013672,0.009766,0.00293,0.06543,0.000977,0.007812,0.003906,0.015625,0,0.004883,0.15137,0.00293,0,0.001953,0.03418,0.024414,0.042969,0.003906,0,0.02832,0.067383,0.038086,0.045898,0.030273,0,0,0,0,0,0.004883,0.030273,0.00293,0,0.024414,0.000977,0.008789,0,0,0.000977,0,0.048828
Quercus Suber,0.010742,0.011719,0,0.061523,0,0.009766,0.005859,0,0.000977,0.23438,0.003906,0,0.001953,0,0,0,0.030273,0,0.068359,0.008789,0,0,0.000977,0.035156,0.001953,0.038086,0.006836,0,0.003906,0.007812,0.005859,0,0.09082,0,0.003906,0,0.035156,0,0.041016,0.12305,0.011719,0,0.007812,0,0.003906,0,0.007812,0,0.00293,0,0,0,0.042969,0.03125,0,0,0,0.022461,0.010742,0.000977,0,0.005859,0,0.008789
Quercus Suber,0.091797,0.021484,0.005859,0.016602,0.000977,0,0.078125,0.016602,0.000977,0.00293,0.004883,0,0,0.00293,0,0,0.033203,0.004883,0.029297,0.02832,0,0,0.035156,0.021484,0.008789,0.011719,0.007812,0,0.014648,0.006836,0.011719,0,0,0.016602,0.004883,0,0.001953,0.081055,0.036133,0.050781,0,0.000977,0.018555,0.001953,0.048828,0.013672,0.049805,0,0.000977,0.000977,0,0,0.016602,0.019531,0,0,0.081055,0.005859,0.026367,0,0,0.008789,0,0.057617
Quercus Suber,0.021484,0.003906,0.000977,0.05957,0,0,0.071289,0,0,0.056641,0.013672,0,0,0,0,0,0.006836,0,0.097656,0,0,0,0.015625,0.030273,0.020508,0.033203,0.001953,0,0.033203,0,0.048828,0,0.010742,0,0,0,0.018555,0.001953,0.052734,0.12207,0.001953,0,0.013672,0,0.016602,0,0.035156,0,0.000977,0.005859,0.001953,0,0.036133,0.040039,0,0,0.025391,0.038086,0.016602,0.00293,0,0.023438,0,0.019531
Quercus Suber,0.044922,0.004883,0,0.086914,0,0,0.054688,0,0.00293,0.11621,0.001953,0,0,0,0,0,0.011719,0,0.088867,0.001953,0,0,0.024414,0.058594,0.007812,0.024414,0.014648,0,0.005859,0,0.013672,0,0.011719,0.000977,0,0,0.014648,0.010742,0.084961,0.10742,0.005859,0,0.027344,0,0.014648,0,0.026367,0,0.000977,0.001953,0,0,0.047852,0.02832,0,0,0.005859,0.011719,0.008789,0,0,0.008789,0,0.016602
Quercus Suber,0,0,0,0.055664,0,0,0.015625,0,0,0.033203,0.036133,0,0,0,0.02832,0,0,0,0.1709,0,0,0.001953,0.000977,0.030273,0.000977,0.11426,0,0,0.00293,0,0.009766,0,0.042969,0,0,0,0.064453,0,0.001953,0.077148,0,0,0.000977,0,0.003906,0,0.012695,0,0,0.001953,0.015625,0,0.089844,0.021484,0,0,0.000977,0.041016,0.00293,0.035156,0,0.085938,0,0
Quercus Texana,0.012695,0.000977,0.037109,0.001953,0.024414,0,0.000977,0.020508,0,0.000977,0.009766,0.006836,0.03418,0.004883,0,0.009766,0,0.005859,0.00293,0.032227,0.024414,0.03418,0,0,0.013672,0.000977,0,0.032227,0.003906,0.030273,0.001953,0.073242,0,0.043945,0.041992,0.02832,0,0.026367,0.005859,0.011719,0,0.041992,0.004883,0.017578,0.000977,0.041016,0.007812,0.052734,0.019531,0.012695,0.008789,0.018555,0.000977,0.000977,0.040039,0.000977,0.006836,0.00293,0.022461,0,0.082031,0.001953,0.005859,0.029297
Quercus Texana,0.001953,0.003906,0.043945,0,0.032227,0,0.004883,0.041992,0,0,0.010742,0,0.020508,0.009766,0,0.006836,0,0.010742,0,0.039062,0.009766,0.035156,0.00293,0.000977,0.007812,0,0.000977,0.060547,0.012695,0.030273,0.00293,0.097656,0,0.013672,0.033203,0.058594,0,0.025391,0.00293,0.011719,0,0.026367,0.003906,0,0.012695,0.03418,0.024414,0.041016,0.022461,0.029297,0.013672,0.015625,0.000977,0.000977,0.012695,0.022461,0.021484,0.001953,0.022461,0,0.049805,0,0.003906,0.005859
Quercus Texana,0.014648,0.000977,0.030273,0.00293,0.037109,0,0.008789,0.026367,0.000977,0.000977,0.032227,0.001953,0.022461,0.004883,0,0.013672,0,0.008789,0.007812,0.011719,0.019531,0.011719,0.001953,0,0.003906,0.000977,0.019531,0.055664,0.012695,0.03125,0.007812,0.045898,0,0.022461,0.029297,0.057617,0,0.030273,0.007812,0.003906,0,0.021484,0.021484,0.014648,0.008789,0.060547,0.012695,0.026367,0.019531,0.026367,0.022461,0.02832,0.001953,0.004883,0.045898,0.008789,0.004883,0.000977,0.020508,0,0.035156,0.003906,0.00293,0.018555
Quercus Texana,0.013672,0.001953,0.041992,0,0.040039,0,0.006836,0.047852,0.00293,0,0.005859,0.007812,0.015625,0.005859,0,0.005859,0.001953,0.015625,0.000977,0.032227,0.009766,0.029297,0.008789,0.000977,0.007812,0,0,0.055664,0.013672,0.033203,0.006836,0.035156,0,0.012695,0.033203,0.077148,0,0.043945,0.000977,0,0,0.019531,0.001953,0.000977,0.008789,0.064453,0.014648,0.049805,0.020508,0.015625,0.023438,0.008789,0,0.00293,0.017578,0.015625,0.03418,0.000977,0.024414,0,0.03418,0.003906,0.001953,0.019531
Quercus Texana,0.014648,0,0.02832,0.003906,0.058594,0.001953,0.004883,0.032227,0,0,0.041992,0.003906,0.018555,0.000977,0,0.006836,0,0.018555,0.001953,0.019531,0.011719,0.009766,0.000977,0,0.005859,0.00293,0.013672,0.011719,0.004883,0.016602,0.010742,0.035156,0,0.045898,0.017578,0.045898,0,0.033203,0.008789,0,0,0.026367,0.008789,0.024414,0.00293,0.067383,0.018555,0.070312,0.014648,0.005859,0.026367,0.017578,0.001953,0.005859,0.063477,0.010742,0.000977,0.000977,0.007812,0,0.063477,0.003906,0.001953,0.023438
Quercus Texana,0.006836,0.000977,0.039062,0,0.03418,0,0.023438,0.042969,0.000977,0,0.009766,0.012695,0.007812,0.005859,0,0.000977,0,0.004883,0.001953,0.022461,0.004883,0.033203,0.00293,0,0.013672,0,0.000977,0.052734,0.010742,0.023438,0.007812,0.053711,0,0.02832,0.025391,0.068359,0,0.054688,0.000977,0.004883,0,0.003906,0.003906,0.004883,0.004883,0.063477,0.021484,0.053711,0.023438,0.016602,0.013672,0.012695,0,0.005859,0.052734,0.024414,0.023438,0.000977,0.025391,0,0.017578,0.000977,0.000977,0.023438
Quercus Texana,0.010742,0.013672,0.033203,0,0.010742,0,0.024414,0.026367,0.001953,0,0.007812,0,0.026367,0.020508,0,0.013672,0,0.02832,0.006836,0.035156,0.005859,0.023438,0.003906,0.00293,0.007812,0,0,0.03125,0.009766,0.041992,0.003906,0.033203,0,0.018555,0.040039,0.075195,0,0.041992,0.000977,0.004883,0,0.029297,0.004883,0.005859,0.014648,0.035156,0.027344,0.005859,0.03418,0.023438,0.007812,0.064453,0.006836,0.009766,0.008789,0.000977,0.057617,0.000977,0.018555,0,0.010742,0.001953,0.004883,0.020508
Quercus Texana,0.018555,0.001953,0.02832,0,0.048828,0,0.008789,0.038086,0.00293,0,0.022461,0.03125,0.010742,0.011719,0,0.000977,0,0.001953,0.000977,0.025391,0.00293,0.042969,0.001953,0,0.00293,0,0.00293,0.018555,0.007812,0.02832,0.005859,0.047852,0,0.043945,0.027344,0.063477,0,0.05957,0.011719,0.00293,0,0.010742,0.00293,0.000977,0.008789,0.060547,0.014648,0.070312,0.021484,0.021484,0.012695,0.026367,0,0.004883,0.030273,0.005859,0.026367,0,0.018555,0,0.014648,0.000977,0.00293,0.020508
Quercus Texana,0.012695,0.003906,0.038086,0.00293,0.026367,0,0.009766,0.032227,0.00293,0.001953,0.021484,0,0.023438,0.006836,0,0.004883,0,0.027344,0.007812,0.029297,0.000977,0.045898,0.011719,0.000977,0.008789,0,0.000977,0.044922,0.016602,0.023438,0.003906,0.053711,0,0.017578,0.047852,0.085938,0,0.037109,0.00293,0.007812,0,0.03125,0.00293,0.000977,0.021484,0.022461,0.009766,0.009766,0.037109,0.017578,0.00293,0.012695,0.000977,0.000977,0.004883,0.001953,0.037109,0.000977,0.035156,0,0.047852,0.001953,0.001953,0.03418
Quercus Texana,0.004883,0.001953,0.041992,0.001953,0.033203,0,0.008789,0.032227,0.000977,0.000977,0.008789,0,0.017578,0.006836,0,0.003906,0,0.012695,0.001953,0.030273,0,0.015625,0.005859,0.00293,0.025391,0.000977,0.000977,0.064453,0.005859,0.032227,0.00293,0.084961,0,0.027344,0.036133,0.095703,0,0.043945,0.010742,0.004883,0,0.023438,0.011719,0,0.012695,0.025391,0.020508,0.013672,0.03125,0.008789,0.010742,0.017578,0.003906,0.010742,0.009766,0.042969,0.004883,0.00293,0.02832,0,0.020508,0.000977,0.000977,0.02832
Quercus Texana,0.017578,0,0.035156,0,0.043945,0,0.001953,0.03418,0.000977,0.001953,0.012695,0.044922,0.014648,0.010742,0,0.003906,0,0.00293,0,0.025391,0.007812,0.030273,0.001953,0,0.001953,0,0,0.025391,0.006836,0.025391,0.007812,0.039062,0,0.040039,0.037109,0.09375,0,0.013672,0.00293,0,0,0.023438,0.00293,0.001953,0.000977,0.045898,0.012695,0.073242,0.018555,0.036133,0.011719,0.015625,0,0.006836,0.075195,0.024414,0.005859,0.000977,0.014648,0,0.027344,0,0.001953,0.014648
Quercus Texana,0.012695,0.006836,0.02832,0,0.055664,0,0.007812,0.02832,0,0,0.014648,0.037109,0.019531,0.00293,0,0.001953,0,0.010742,0,0.02832,0.004883,0.046875,0.000977,0,0.005859,0,0,0.025391,0.017578,0.013672,0.005859,0.052734,0,0.047852,0.03125,0.038086,0,0.02832,0.00293,0.001953,0,0.02832,0,0.004883,0.00293,0.058594,0.011719,0.076172,0.010742,0.021484,0.017578,0.010742,0,0.000977,0.057617,0.013672,0.011719,0,0.026367,0,0.046875,0.001953,0.000977,0.017578
Quercus Texana,0.00293,0,0.044922,0.000977,0.038086,0,0.009766,0.017578,0.001953,0.00293,0.011719,0.040039,0.019531,0.014648,0,0.003906,0,0.011719,0.00293,0.018555,0.010742,0.029297,0.000977,0.000977,0.011719,0,0.00293,0.046875,0.007812,0.037109,0.008789,0.054688,0,0.014648,0.037109,0.084961,0,0.026367,0.00293,0.004883,0,0.024414,0.019531,0.001953,0.008789,0.025391,0.006836,0.044922,0.029297,0.006836,0.041016,0.021484,0.000977,0.008789,0.008789,0.018555,0.014648,0.000977,0.018555,0,0.039062,0.005859,0.00293,0.025391
Quercus Texana,0.027344,0.001953,0.046875,0.000977,0.035156,0,0.010742,0.039062,0,0.001953,0.003906,0,0.036133,0.004883,0,0.009766,0,0.001953,0.00293,0.038086,0.011719,0.050781,0,0,0.005859,0,0.011719,0.041992,0.012695,0.020508,0.003906,0.06543,0,0.035156,0.020508,0.029297,0,0.020508,0.000977,0.005859,0,0.038086,0.003906,0.010742,0.001953,0.051758,0.014648,0.017578,0.012695,0.025391,0.017578,0.021484,0,0.004883,0.015625,0.005859,0.013672,0,0.029297,0,0.076172,0.005859,0.004883,0.029297
Quercus Texana,0.003906,0.004883,0.022461,0,0.09082,0,0.008789,0.03125,0.000977,0,0.005859,0.014648,0.020508,0.003906,0,0.011719,0,0.004883,0.00293,0.018555,0.02832,0.051758,0.004883,0.001953,0.00293,0,0.00293,0.044922,0.023438,0.030273,0.016602,0.061523,0,0.030273,0.017578,0.021484,0,0.026367,0,0,0,0.026367,0,0.00293,0.006836,0.056641,0.012695,0.061523,0.00293,0.046875,0.006836,0.017578,0,0.000977,0.045898,0.006836,0.014648,0,0.020508,0,0.046875,0.000977,0.006836,0.003906
Quercus Texana,0.012695,0.005859,0.037109,0.001953,0.032227,0,0.012695,0.014648,0.001953,0,0.006836,0.000977,0.018555,0.006836,0,0.006836,0.000977,0.00293,0.003906,0.019531,0.008789,0.050781,0.007812,0.001953,0.008789,0,0.004883,0.041016,0.025391,0.02832,0.010742,0.053711,0,0.012695,0.032227,0.041016,0,0.039062,0.017578,0.004883,0,0.033203,0.006836,0.001953,0.019531,0.069336,0.020508,0.035156,0.019531,0.033203,0.006836,0.014648,0,0.009766,0.009766,0.010742,0.019531,0,0.023438,0,0.054688,0.00293,0.00293,0.029297
Quercus Trojana,0.009766,0.000977,0,0.029297,0,0.011719,0.013672,0,0.011719,0.080078,0.025391,0,0.003906,0.017578,0.006836,0,0,0,0.13574,0,0,0.014648,0,0.013672,0,0.11426,0.019531,0,0.007812,0.010742,0.010742,0,0.069336,0.001953,0.000977,0,0.098633,0.000977,0.013672,0.036133,0.005859,0.000977,0.00293,0.006836,0.000977,0,0,0,0.029297,0.007812,0.009766,0.00293,0.019531,0.045898,0,0.001953,0,0.012695,0.008789,0.009766,0,0.057617,0.016602,0
