Quercus Palustris,0.00029197,0.00024922,0.00026249,0.0002533,0.00019375,0.00013657,9.2915e-005,0.00013148,0.00017891,0.00022345,0.00027058,0.00032681,0.00030841,0.0002729,0.00029485,0.00023947,0.0001928,0.00018802,0.00024328,0.00022131,0.00019551,0.00022321,0.00027341,0.00029329,0.00030064,0.00034968,0.00033334,0.00027834,0.00023118,0.00018989,0.00014558,9.3241e-005,0.00012737,0.0001834,0.00024014,0.0002436,0.00026056,0.0003249,0.00033435,0.00028014,0.00021965,0.00019362,0.00013258,6.0761e-005,7.2012e-005,0.00013579,0.00020457,0.00022511,0.00019719,0.00022858,0.00028926,0.00032108,0.00038193,0.0003494,0.00029304,0.00024706,0.00027551,0.0002388,0.00016742,0.00011552,0.00012602,0.00018634,0.00023269,0.00029664
Quercus Palustris,0.00036645,0.00041933,0.00035277,0.00028767,0.00023592,0.00016712,0.00010158,9.9985e-005,0.00016323,0.000238,0.0003017,0.0002823,0.00025517,0.0003198,0.00038529,0.00044683,0.00037773,0.00031205,0.00024566,0.00025499,0.00028354,0.00025644,0.00020073,0.00013527,6.6117e-005,3.117e-005,9.3667e-005,0.000167,0.00022303,0.00023144,0.00028485,0.00035183,0.00041011,0.00034474,0.00028447,0.00022728,0.00027066,0.00029748,0.00023509,0.00016521,0.00011462,0.00014905,0.0002111,0.00025721,0.00030997,0.00030909,0.00029611,0.00025205,0.00027985,0.00026817,0.00020576,0.00021763,0.00027239,0.00027022,0.00032017,0.000252,0.00019979,0.00014705,8.7813e-005,0.00012477,0.00019031,0.00026429,0.0002663,0.00030077
Quercus Palustris,0.00035051,0.00029335,0.000295,0.00025213,0.00018908,0.00013628,0.00010947,0.00017,0.00021564,0.00026784,0.0003308,0.00030946,0.00026518,0.00023398,0.00022598,0.00025032,0.00021743,0.00024013,0.00026769,0.00030221,0.00027405,0.00021484,0.00016734,0.00010767,0.00012964,0.00018168,0.00025346,0.00030364,0.0002834,0.00032517,0.00037774,0.00040683,0.00034851,0.00028566,0.00027835,0.00021921,0.00016108,0.00010172,8.3586e-005,0.00013094,0.00019293,0.00026025,0.00028899,0.00026003,0.00026753,0.00032538,0.00038049,0.00043138,0.00041512,0.0003625,0.00030425,0.00027295,0.00028584,0.00029582,0.00023768,0.00017845,0.00011238,6.9573e-005,0.00011295,0.00017064,0.00022973,0.00028823,0.00032238,0.00037613
Quercus Palustris,0.00048575,0.0004325,0.000381,0.00033913,0.00026945,0.00020521,0.00015646,0.00016738,0.00024331,0.00030068,0.00036148,0.00042548,0.00041418,0.00037862,0.00036364,0.00037217,0.00043845,0.00039726,0.0003544,0.00034992,0.00038162,0.00040729,0.00035634,0.00029414,0.00023831,0.0001644,0.00017131,0.00022647,0.00029395,0.00036601,0.00036536,0.00041304,0.00048299,0.00049497,0.00042899,0.00036149,0.00031371,0.0002391,0.00016694,0.00011899,0.00015649,0.00022506,0.00030594,0.00039311,0.00042194,0.00037626,0.00040367,0.00047543,0.00054315,0.0005255,0.00045816,0.00038624,0.00039243,0.00040151,0.00032262,0.00024502,0.00017315,0.00011526,0.00013811,0.00021056,0.00028889,0.0003508,0.00041578,0.00048609
Quercus Palustris,0.00040624,0.00040028,0.00035269,0.00030019,0.00026033,0.00027872,0.00021825,0.00015524,0.00010882,0.00011026,0.0001651,0.00018357,0.00022383,0.0002859,0.00024937,0.00022635,0.00022753,0.00025839,0.00024106,0.00025908,0.00029375,0.00032023,0.00028815,0.00023566,0.00019663,0.00015363,0.0001003,0.00010956,0.0001585,0.00021935,0.00027974,0.00025515,0.00026986,0.00032466,0.00037463,0.00036364,0.00031134,0.00026497,0.00020628,0.00015096,0.00010051,0.00010232,0.00015101,0.00020812,0.00027093,0.00027222,0.00031501,0.00037005,0.00041889,0.00038277,0.00033237,0.00027775,0.0002647,0.00029034,0.0002279,0.00016299,0.00010873,7.3033e-005,0.00010888,0.00016571,0.00022336,0.00026642,0.00029558,0.00035112
Quercus Palustris,0.00051256,0.00044474,0.00038109,0.00035326,0.00028489,0.00022141,0.00016828,0.00015501,0.00021144,0.00028082,0.00034048,0.00040748,0.00042602,0.00040265,0.00040697,0.00044076,0.00050792,0.00044392,0.00042915,0.00043486,0.00041587,0.00035421,0.00028659,0.00022484,0.00019592,0.0002209,0.00027555,0.00033883,0.00040333,0.00043729,0.00050459,0.00054789,0.00048089,0.00041529,0.00036456,0.00029635,0.00022504,0.00015563,0.00010035,0.00013113,0.00019239,0.00025919,0.00033228,0.00040298,0.00040734,0.00039888,0.00046866,0.00052674,0.00058792,0.00052013,0.00045734,0.00040166,0.00042192,0.00038347,0.00030371,0.00022659,0.00017168,0.00014018,0.00019877,0.00026475,0.00033246,0.00038065,0.00044653,0.0005139
Quercus Palustris,0.00037183,0.00034136,0.00030561,0.00032794,0.00026447,0.00019587,0.0001359,9.6919e-005,0.00014332,0.0002072,0.00025162,0.00030995,0.00037164,0.00035076,0.00031753,0.00028562,0.00027024,0.00030541,0.00029968,0.00026603,0.00026853,0.00029851,0.00033346,0.00035393,0.00033079,0.00027177,0.00022172,0.0001814,0.0001117,8.3301e-005,0.00013491,0.00019743,0.0002655,0.00029168,0.00033382,0.00039185,0.00039686,0.00033352,0.00028974,0.00022473,0.00016332,0.00011321,0.00014691,0.00021116,0.00028147,0.00031964,0.00029668,0.00034603,0.00040949,0.00046717,0.00042812,0.00037331,0.00030985,0.00033144,0.00033816,0.00026959,0.00019827,0.00013489,0.00010154,0.00015265,0.00021644,0.00028289,0.00031937,0.00036885
Quercus Palustris,0.00034484,0.00030087,0.00028688,0.00032499,0.00026373,0.00027325,0.00030301,0.00032734,0.0003016,0.00023874,0.0001909,0.00012888,0.00014873,0.00022658,0.00027755,0.00029838,0.00036583,0.00042258,0.00044151,0.00037857,0.00030968,0.00028641,0.00021229,0.00014391,9.9456e-005,0.00014265,0.00021521,0.000297,0.00033588,0.00029616,0.00031584,0.00038474,0.00044181,0.00049767,0.0004297,0.00036147,0.00029186,0.00031563,0.0002862,0.00020759,0.00013326,6.8526e-005,6.7089e-005,0.00013987,0.00021754,0.00028031,0.00030948,0.0003772,0.00044341,0.00046966,0.00040824,0.0003379,0.00027008,0.00027519,0.00028743,0.00022804,0.00015808,0.00011385,0.00015248,0.00021658,0.00026012,0.00030901,0.00037145,0.00036177
Quercus Palustris,0.00042056,0.00036676,0.00031013,0.00030624,0.00028788,0.00022814,0.00017359,0.00012717,0.00012608,0.00018506,0.00022847,0.00027177,0.00032964,0.00033288,0.00030003,0.00027551,0.00027893,0.00032785,0.00028661,0.00027387,0.00028334,0.00030631,0.00028578,0.00024208,0.00021124,0.00016173,0.00010864,0.00011742,0.0001568,0.00021344,0.00028135,0.00027549,0.00029688,0.00035248,0.00040687,0.00036921,0.00031344,0.00027055,0.00021008,0.00015291,0.00011119,0.00013127,0.00018511,0.00024735,0.00031107,0.00032378,0.00032705,0.00038194,0.00043687,0.00041907,0.00036309,0.00030621,0.00029154,0.00031762,0.0002697,0.00020815,0.00015176,0.00010217,0.0001076,0.00015566,0.00021284,0.00026925,0.00031564,0.00036841
Quercus Palustris,0.0003059,0.00025629,0.00020413,0.00020471,0.00021831,0.00016186,0.00010677,6.8106e-005,0.00010282,0.00014173,0.00018547,0.00023443,0.00025865,0.00020891,0.00022952,0.00017357,0.00014991,0.00019376,0.00016656,0.00015582,0.00020161,0.00022689,0.00026146,0.00028569,0.00024055,0.0001909,0.0001469,0.00010577,5.583e-005,8.5158e-005,0.00013873,0.00019634,0.00019605,0.00023346,0.00027933,0.00030133,0.0002499,0.00020669,0.00016561,0.00011333,7.0334e-005,9.7347e-005,0.00014746,0.000204,0.00025635,0.00021995,0.0002417,0.00029428,0.00033697,0.00029188,0.00024053,0.00018738,0.00019533,0.00022447,0.00018467,0.00014728,8.8733e-005,3.7566e-005,6.3556e-005,0.0001193,0.00018195,0.00017884,0.00022921,0.00027552
Quercus Palustris,0.0003916,0.00033516,0.00027642,0.00022759,0.00023975,0.00017785,0.0001235,0.00010063,0.00015983,0.00021119,0.00026393,0.00032996,0.00034551,0.00030713,0.00026261,0.00024345,0.00028201,0.00031627,0.00026881,0.0002608,0.0002782,0.00023219,0.00020232,0.00014627,0.00010634,0.00013881,0.00019556,0.00026426,0.00025384,0.00026869,0.00032542,0.00038415,0.00036181,0.0003022,0.00025581,0.00019745,0.00013762,7.8044e-005,6.4649e-005,0.00011671,0.00017721,0.00024921,0.00031134,0.00032214,0.00028891,0.00028197,0.0003412,0.000401,0.00045509,0.00041405,0.00035495,0.00029524,0.0002925,0.00030124,0.00024669,0.00017995,0.00012106,7.4509e-005,8.4623e-005,0.00014516,0.00020512,0.00024776,0.0002889,0.00035018
Quercus Palustris,0.0003658,0.000308,0.00025011,0.0002405,0.00020062,0.00013987,8.4933e-005,7.274e-005,0.0001336,0.00017838,0.00022325,0.00028259,0.00030714,0.00027369,0.00023011,0.00022192,0.00026038,0.00025363,0.00023582,0.00025529,0.00029685,0.00033493,0.00031838,0.00025842,0.00020696,0.00016363,0.0001052,0.00010447,0.00015306,0.00021033,0.00027626,0.00027769,0.00026157,0.00031641,0.00037164,0.00033621,0.00027812,0.00024355,0.00018346,0.0001258,7.1089e-005,7.558e-005,0.00012989,0.00018732,0.00024645,0.00028468,0.00027013,0.00026875,0.00032618,0.0003651,0.00041833,0.00036436,0.00030773,0.00025195,0.00026905,0.0002663,0.00021492,0.00015163,9.988e-005,0.00011523,0.00016526,0.00022261,0.00026476,0.00031976
Quercus Phillyraeoides,0.00049263,0.00047015,0.00046023,0.00046915,0.00049078,0.00051977,0.00056565,0.00061841,0.00067388,0.00072244,0.00077435,0.00080894,0.00085846,0.00092061,0.00098797,0.0010478,0.001086,0.0010202,0.00096146,0.00092118,0.00085362,0.00080457,0.00074428,0.0006828,0.00064818,0.00059886,0.00057351,0.00055982,0.00053203,0.00052017,0.00050488,0.00051,0.00049303,0.0004998,0.00049345,0.00049747,0.0005171,0.00052634,0.0005302,0.00056518,0.00059212,0.00063227,0.00066933,0.0007059,0.00074206,0.00080901,0.00088034,0.00095779,0.0010425,0.0010981,0.0011379,0.0012249,0.0011844,0.0010932,0.001052,0.00096815,0.00090182,0.0008496,0.00078021,0.00072042,0.00067591,0.00061873,0.00056388,0.00052293
Quercus Phillyraeoides,0.00076543,0.00069469,0.00064584,0.0005956,0.00054936,0.00053582,0.00052808,0.00054847,0.00058817,0.00065164,0.00070693,0.00078308,0.00085172,0.00093188,0.00098937,0.0010639,0.0011174,0.0011766,0.0012518,0.0013115,0.0013877,0.0014464,0.0014985,0.0014131,0.0013784,0.001299,0.0012345,0.0011412,0.0010814,0.00099989,0.00092144,0.0008483,0.00078091,0.00071996,0.00067185,0.00063346,0.00059957,0.0005905,0.0005944,0.00061081,0.00063877,0.00068273,0.00072949,0.00079314,0.00085662,0.00093261,0.0010052,0.0010825,0.0011665,0.0012541,0.0013454,0.0014231,0.001429,0.0015359,0.0015289,0.0014215,0.0013793,0.00129,0.0011976,0.0011233,0.0010463,0.00097395,0.00089559,0.00082926
Quercus Phillyraeoides,0.00052263,0.00050513,0.00050904,0.00052032,0.00054151,0.00057075,0.00061054,0.00065796,0.00070921,0.00077078,0.00083215,0.00090377,0.00097629,0.001059,0.0011309,0.0011756,0.0012649,0.001295,0.0012005,0.0011622,0.0010939,0.0010324,0.00097031,0.00091779,0.00086384,0.00081244,0.00075158,0.00069405,0.00064494,0.00060184,0.00055652,0.0005233,0.00050454,0.00048331,0.0004782,0.00048362,0.00051577,0.00054347,0.00058756,0.00063797,0.00070019,0.00076264,0.00080724,0.00085374,0.00091543,0.00096751,0.0010156,0.001059,0.0011001,0.0011391,0.0011764,0.0011233,0.0010711,0.00099953,0.00093292,0.0008703,0.00082764,0.00077494,0.00071389,0.00066404,0.00061635,0.00058601,0.0005492,0.00052061
Quercus Phillyraeoides,0.00056543,0.00057839,0.00060059,0.00060382,0.00062581,0.00066056,0.00068328,0.0007347,0.00078953,0.00084028,0.00088857,0.00094936,0.0010292,0.0011113,0.0011693,0.0012469,0.0012936,0.0012929,0.0012131,0.0011737,0.0010925,0.0010394,0.0009827,0.00091957,0.00085596,0.00080728,0.00074604,0.00068526,0.00064337,0.00060259,0.00057639,0.00055585,0.00054162,0.00055628,0.00057743,0.00060499,0.00064386,0.00069361,0.00074543,0.00080145,0.00087409,0.00093411,0.0010148,0.0010933,0.0011692,0.0012412,0.0012784,0.0013713,0.0013044,0.0012789,0.0012253,0.0011666,0.0010906,0.0010336,0.00097018,0.00090076,0.00084045,0.00078156,0.00071929,0.00066982,0.00062614,0.00059741,0.00057399,0.00056174
Quercus Phillyraeoides,0.00052475,0.00052001,0.00054182,0.0005719,0.00061684,0.0006598,0.00071869,0.00077806,0.00084264,0.00088839,0.00094892,0.0010243,0.0010606,0.0011268,0.001183,0.0011697,0.0011119,0.0010504,0.001,0.00094709,0.00090454,0.00087561,0.00081047,0.00077952,0.00074042,0.00068887,0.00067329,0.000638,0.00059632,0.00056866,0.00054229,0.00051739,0.00050847,0.00050945,0.00051246,0.00052624,0.00055879,0.00057956,0.00060504,0.0006295,0.00067232,0.00074329,0.00077983,0.00085065,0.00091924,0.00099682,0.0010763,0.0011244,0.001224,0.0011673,0.0011569,0.0011274,0.0010649,0.00099016,0.00092504,0.00087715,0.00082922,0.00078286,0.00072016,0.000673,0.00062536,0.00058369,0.00055475,0.00053648
Quercus Phillyraeoides,0.00048892,0.00049192,0.00050369,0.00052404,0.00055246,0.00060233,0.00062786,0.00067661,0.00072024,0.00078352,0.00085971,0.00093792,0.0010228,0.0011143,0.0011794,0.0011887,0.0012879,0.001324,0.0012302,0.0011703,0.0011164,0.0010403,0.00097814,0.00092244,0.00084437,0.00078691,0.00074183,0.00069023,0.00064433,0.00059477,0.00057278,0.00051879,0.00051977,0.00050005,0.00048939,0.0004907,0.00052291,0.00053882,0.00057458,0.00062123,0.00066143,0.00071045,0.00077082,0.00082247,0.00088379,0.00093142,0.00099308,0.001052,0.001116,0.0011687,0.0012437,0.0011927,0.001121,0.0010519,0.00098827,0.00090532,0.00085416,0.00080968,0.00073296,0.00066886,0.00061495,0.00059066,0.00055048,0.00051098
Quercus Phillyraeoides,0.0004639,0.00048709,0.00054274,0.00056173,0.00058846,0.00062639,0.00065602,0.00068661,0.00073017,0.00076589,0.00083154,0.00090402,0.00097759,0.0010288,0.001095,0.0011118,0.0010675,0.0010073,0.00094258,0.00088722,0.00084295,0.00081282,0.0007454,0.00068828,0.00064961,0.00058732,0.00054083,0.00049947,0.00046008,0.00044691,0.00045204,0.0004575,0.00047968,0.00051163,0.00055847,0.00061296,0.00067486,0.00074272,0.00080452,0.00088131,0.00096205,0.0010432,0.0011066,0.0011949,0.0011786,0.0010878,0.0010569,0.0010066,0.000935,0.00087277,0.00082607,0.00078268,0.00073938,0.00068514,0.00063834,0.00059541,0.00054666,0.00052241,0.00048923,0.00047717,0.0004539,0.0004523,0.0004471,0.00045617
Quercus Phillyraeoides,0.0006041,0.00063983,0.00068427,0.0007362,0.00079626,0.00086866,0.00095195,0.0010412,0.0011388,0.0012168,0.0012347,0.0013381,0.0013921,0.0012861,0.0012564,0.0011833,0.0011065,0.0010353,0.00096401,0.00089872,0.00082981,0.00076434,0.00070749,0.00065172,0.00060465,0.0005686,0.00054348,0.00053679,0.00054919,0.00056471,0.00060479,0.00063545,0.00068094,0.00073861,0.0007844,0.00084515,0.00089617,0.00096842,0.001009,0.0010738,0.0011479,0.0012049,0.0012572,0.0012015,0.0011616,0.0010981,0.0010253,0.00097626,0.00093876,0.00089898,0.00086266,0.00082096,0.00079745,0.00075338,0.00075522,0.00070278,0.00068577,0.00064545,0.00061917,0.00060479,0.00059265,0.00058552,0.00058252,0.00058895
Quercus Phillyraeoides,0.00067887,0.00072077,0.00079495,0.00085947,0.00094526,0.0010002,0.0010634,0.0011431,0.001222,0.0012866,0.0013514,0.0013486,0.001264,0.0012038,0.0011545,0.0010823,0.0010245,0.00097862,0.00093891,0.00086129,0.0007913,0.00073209,0.00071636,0.00065213,0.00059625,0.00056517,0.00053935,0.00054594,0.00053306,0.00053197,0.00054522,0.00058708,0.00062979,0.00068392,0.00074456,0.00078356,0.00084965,0.00093483,0.0010055,0.0010709,0.0011588,0.0012325,0.0013056,0.0014034,0.00145,0.001343,0.0013199,0.0012582,0.0011748,0.0010943,0.0010114,0.00093995,0.00086885,0.00080108,0.00073755,0.00068404,0.00061059,0.00056991,0.00053859,0.00053925,0.00052877,0.00055209,0.00058624,0.00062232
Quercus Phillyraeoides,0.00065521,0.00061495,0.00057785,0.00055081,0.00053364,0.000535,0.00054305,0.0005728,0.00060614,0.00064869,0.00070224,0.00074751,0.00080498,0.0008733,0.00094547,0.0010001,0.0010717,0.0011241,0.0011862,0.0011347,0.0010941,0.0010412,0.0010053,0.00095637,0.00087587,0.0008118,0.00076142,0.00072895,0.0007003,0.00065761,0.00062296,0.00059222,0.000576,0.00055291,0.00052262,0.00052479,0.00052166,0.00050995,0.00052384,0.00056226,0.00060688,0.0006563,0.00068574,0.00072506,0.0007425,0.00079696,0.00084445,0.00088393,0.00092995,0.00098254,0.0010307,0.0010816,0.0011503,0.0011759,0.0012462,0.0011621,0.001137,0.0010885,0.0010284,0.00095683,0.00089084,0.00082345,0.00076457,0.000704
Quercus Phillyraeoides,0.0005943,0.00054638,0.00052061,0.00049317,0.0004826,0.00048388,0.00048813,0.00052074,0.00055905,0.00061252,0.00066518,0.000723,0.00077953,0.00084775,0.00092869,0.0010092,0.0010958,0.0011872,0.0012619,0.001352,0.001424,0.0013254,0.0012795,0.0012232,0.0011561,0.0010805,0.0010092,0.000933,0.00085635,0.00079975,0.00074552,0.0006893,0.00064263,0.0006033,0.00058214,0.00055902,0.00052116,0.00050235,0.00049852,0.00050461,0.0005353,0.00057942,0.00062424,0.00067317,0.00073555,0.00078557,0.00083894,0.00089623,0.00095231,0.0010062,0.0010679,0.0011408,0.0011957,0.0012486,0.0012166,0.0011344,0.0010564,0.00097423,0.00091848,0.00084089,0.00077378,0.00072592,0.00068672,0.00062454
Quercus Phillyraeoides,0.00067239,0.0006203,0.00056835,0.00052398,0.00050025,0.00049112,0.00049171,0.00053188,0.00056808,0.00062252,0.0006821,0.00074036,0.00080593,0.00085744,0.00093242,0.0010094,0.0010794,0.0011605,0.0012253,0.0012197,0.0011566,0.0011063,0.001038,0.00098165,0.00091319,0.00085345,0.00083399,0.00079113,0.00074685,0.00070995,0.00067733,0.00065535,0.00061872,0.00058927,0.00056961,0.00052381,0.00050252,0.00049324,0.00049705,0.00051292,0.0005446,0.00057779,0.00060785,0.00067334,0.00069569,0.00076534,0.00080512,0.00083239,0.0008833,0.00094185,0.00099867,0.0010684,0.0011197,0.001186,0.001246,0.0013108,0.001222,0.0011717,0.0011155,0.00103,0.0009498,0.00087393,0.00080008,0.00073456
Quercus Phillyraeoides,0.0005432,0.00054204,0.0005634,0.00057233,0.00059376,0.00062546,0.00064448,0.00068501,0.00071021,0.00073614,0.00080648,0.00084796,0.00089868,0.00094962,0.00099516,0.0010464,0.0011044,0.0011403,0.0010999,0.0010577,0.00099982,0.00095381,0.00089732,0.00085335,0.0008011,0.00075335,0.00071691,0.00068123,0.00062557,0.00057852,0.00055121,0.0005319,0.00052903,0.00052178,0.00053745,0.00056085,0.00059651,0.00065373,0.0007085,0.00077299,0.00084305,0.00090843,0.00098286,0.0010492,0.0011017,0.0011493,0.0011968,0.0012662,0.0011651,0.0011078,0.0010512,0.00097687,0.00092343,0.00087218,0.00082092,0.00076965,0.00071728,0.00068385,0.00064908,0.00060364,0.00057463,0.00056994,0.00054311,0.00053071
Quercus Phillyraeoides,0.00046676,0.00048622,0.00050696,0.00054325,0.000589,0.00063784,0.00069165,0.0007579,0.00080188,0.00086872,0.00092743,0.00098496,0.0010451,0.0010928,0.0011221,0.0010817,0.0010334,0.0009696,0.00090388,0.00086028,0.0007965,0.00073385,0.00067204,0.00063937,0.00064808,0.00060162,0.00055203,0.0005058,0.00047374,0.0004563,0.00044943,0.00045528,0.00047446,0.00050148,0.00052223,0.00054837,0.00058309,0.00063171,0.00067376,0.00069651,0.00075089,0.00080953,0.00085189,0.00091087,0.0009654,0.0010351,0.0011019,0.0011345,0.0011833,0.0011826,0.001098,0.001082,0.0010193,0.00094957,0.0008867,0.00081693,0.00075022,0.00069316,0.00063427,0.00058401,0.00053934,0.00050421,0.00048047,0.00046305
Quercus Phillyraeoides,0.00054341,0.00053944,0.00053808,0.00055,0.00057796,0.00057435,0.00061462,0.00066115,0.00069687,0.00071715,0.00075725,0.00080503,0.00084068,0.00088761,0.00092987,0.00097793,0.0010053,0.00105,0.0010875,0.0011287,0.001089,0.0010617,0.00099517,0.00095989,0.00089693,0.00084375,0.00080175,0.00076647,0.00071151,0.00068768,0.00064391,0.00061018,0.00057222,0.00055891,0.00055738,0.00056086,0.00057156,0.00059754,0.00063201,0.0006666,0.00071939,0.0007654,0.00079649,0.00085074,0.0009028,0.00095207,0.0010163,0.0010842,0.0011314,0.0011947,0.0011952,0.0011315,0.0010725,0.0010028,0.00093619,0.00088183,0.00082864,0.00077543,0.00072523,0.00068589,0.00064532,0.00062694,0.00058337,0.00057343
Quercus Phillyraeoides,0.00067858,0.00064509,0.00062392,0.00061445,0.00060691,0.00060678,0.00061527,0.00065108,0.00068662,0.000731,0.00076008,0.00079489,0.00085254,0.00087975,0.00091981,0.00096319,0.0010391,0.0010961,0.0011662,0.0012212,0.001263,0.0013012,0.0012224,0.0011699,0.0011189,0.0010548,0.00099092,0.0009145,0.00085618,0.000803,0.00074521,0.00069805,0.00066378,0.0006333,0.00061232,0.00060756,0.00060769,0.0006205,0.00064299,0.00068994,0.0007432,0.00080177,0.00087201,0.00093841,0.001006,0.0010758,0.0011545,0.001211,0.0012719,0.0012705,0.0013265,0.001408,0.0013481,0.0012474,0.0012335,0.0011617,0.0010816,0.0010236,0.00095816,0.00090785,0.00083837,0.00079004,0.00075291,0.00070798
Quercus Pubescens,0.00063997,0.00053106,0.00042679,0.00032915,0.00024449,0.00030277,0.00039659,0.00049042,0.00054732,0.00053965,0.00049048,0.00045716,0.00050113,0.0005694,0.00060863,0.00068177,0.00077862,0.00086329,0.00093669,0.0010231,0.0010285,0.00092617,0.00082742,0.00082717,0.00078266,0.00070179,0.00066802,0.00060799,0.00051798,0.0005481,0.00059182,0.00060933,0.00052377,0.00042829,0.00034556,0.000355,0.00043491,0.00052578,0.00062909,0.00064303,0.00055866,0.00045713,0.00047321,0.00056203,0.00066016,0.00073439,0.00067564,0.00057996,0.00064163,0.00073363,0.00079295,0.00078483,0.00081492,0.00074401,0.00065857,0.00071321,0.00076155,0.00069464,0.0006028,0.00050245,0.00047121,0.00055678,0.00064398,0.00067811
